"","pid.chr","data.i","position","logratio"
"38351","20103.16",38351,72313782,-0.714877481678649
"38352","20103.16",38352,72314620,-0.381106047589772
"38353","20103.16",38353,72315131,0.481606144011845
"38354","20103.16",38354,72315442,-0.105186839894524
"38355","20103.16",38355,72316884,0.099513774029517
"38356","20103.16",38356,72318400,0.718626037679707
"38357","20103.16",38357,72318826,0.00552300608834244
"38358","20103.16",38358,72323718,0.850254870520114
"38359","20103.16",38359,72323815,-0.634425702360441
"38360","20103.16",38360,72327450,0.375776887811536
"38361","20103.16",38361,72327716,0.262506387784457
"38362","20103.16",38362,72329510,-0.113838217342156
"38363","20103.16",38363,72329582,0.60792271573817
"38364","20103.16",38364,72329956,0.570548468787944
"38365","20103.16",38365,72332095,0.0313957586583102
"38366","20103.16",38366,72332238,0.361076727563884
"38367","20103.16",38367,72332788,-0.922240598383884
"38368","20103.16",38368,72334370,0.554454010055895
"38369","20103.16",38369,72334538,0.273340411289512
"38370","20103.16",38370,72334777,0.232892498175936
"38371","20103.16",38371,72336231,-0.213194826667742
"38372","20103.16",38372,72336481,0.6160728907038
"38373","20103.16",38373,72339031,0.00465409116837723
"38374","20103.16",38374,72341019,-0.766827074546353
"38375","20103.16",38375,72341618,-0.163723296024727
"38376","20103.16",38376,72341634,-0.895407117885208
"38377","20103.16",38377,72341742,0.298713279505584
"38378","20103.16",38378,72344255,0.143397633776653
"38379","20103.16",38379,72344921,-0.0939854974512322
"38380","20103.16",38380,72351566,0.525325730720649
"38381","20103.16",38381,72352990,0.439747106187596
"38382","20103.16",38382,72355139,0.616711444195161
"38383","20103.16",38383,72355485,0.265281851867853
"38384","20103.16",38384,72355768,-0.248893580424957
"38385","20103.16",38385,72356112,0.57251240506878
"38386","20103.16",38386,72364134,0.642713168308761
"38387","20103.16",38387,72364946,0.54473492415466
"38388","20103.16",38388,72367592,0.258769637582102
"38389","20103.16",38389,72372042,0.118255308677351
"38390","20103.16",38390,72372365,-0.280157502532873
"38391","20103.16",38391,72372534,0.52632432992919
"38392","20103.16",38392,72373598,0.352606666760067
"38393","20103.16",38393,72380983,-0.135364398826781
"38394","20103.16",38394,72381460,-0.0136929171265283
"38395","20103.16",38395,72384363,0.139662965813676
"38396","20103.16",38396,72384379,-0.527951397086436
"38397","20103.16",38397,72384830,-1.03878668697606
"38398","20103.16",38398,72388260,0.0919979358995597
"38399","20103.16",38399,72389230,0.373128965903936
"38400","20103.16",38400,72390081,0.40242949336962
"38401","20103.16",38401,72392061,-0.481077243958087
"38402","20103.16",38402,72392868,-0.745541378461994
"38403","20103.16",38403,72395101,0.540048735383179
"38404","20103.16",38404,72395453,0.0835217674721722
"38405","20103.16",38405,72397017,0.260649658957979
"38406","20103.16",38406,72397640,0.39235639848868
"38407","20103.16",38407,72398171,0.033947102973598
"38408","20103.16",38408,72403288,0.27436263939143
"38409","20103.16",38409,72405995,0.0681600259068889
"38410","20103.16",38410,72408956,0.193758165629825
"38411","20103.16",38411,72411827,-0.141036632062588
"38412","20103.16",38412,72416233,-0.506913618359197
"38413","20103.16",38413,72418430,0.685894240189228
"38414","20103.16",38414,72421041,-0.0417374616478652
"38415","20103.16",38415,72423318,-0.905541922272855
"38416","20103.16",38416,72423681,-0.176242815626471
"38417","20103.16",38417,72424159,-0.764246476590899
"38418","20103.16",38418,72428053,-0.789405763177476
"38419","20103.16",38419,72434872,-2.12022016550213
"38420","20103.16",38420,72438701,0.218265288559595
"38421","20103.16",38421,72439095,-0.398127241386742
"38422","20103.16",38422,72439633,0.470468592163083
"38423","20103.16",38423,72439665,-0.0732271711416423
"38424","20103.16",38424,72441230,0.590287104521463
"38425","20103.16",38425,72442085,0.777399813965582
"38426","20103.16",38426,72442723,0.571228660719417
"38427","20103.16",38427,72443234,0.339462505650404
"38428","20103.16",38428,72447490,-0.0938613102046997
"38429","20103.16",38429,72449168,0.20283569467076
"38430","20103.16",38430,72449403,0.203964670446839
"38431","20103.16",38431,72451350,-0.664774934847083
"38432","20103.16",38432,72453552,0.170756148256445
"38433","20103.16",38433,72455404,0.559866829769048
"38434","20103.16",38434,72460713,1.13640980459711
"38435","20103.16",38435,72461077,0.722214029349717
"38436","20103.16",38436,72462749,0.913960188456109
"38437","20103.16",38437,72463138,0.549194278668496
"38438","20103.16",38438,72464057,-0.501922196621068
"38439","20103.16",38439,72464599,0.0263912793518566
"38440","20103.16",38440,72467162,0.328786404270849
"38441","20103.16",38441,72467758,0.234365083963957
"38442","20103.16",38442,72468158,0.0649175217752633
"38443","20103.16",38443,72470824,0.525347097109835
"38444","20103.16",38444,72470883,0.316481397471209
"38445","20103.16",38445,72470984,0.62883431756075
"38446","20103.16",38446,72471045,1.00037146314288
"38447","20103.16",38447,72471993,1.26926011043302
"38448","20103.16",38448,72473564,0.534133893911793
"38449","20103.16",38449,72474252,0.54642420423894
"38450","20103.16",38450,72479264,-0.296794206319996
"38451","20103.16",38451,72482567,-0.114134802439393
"38452","20103.16",38452,72483086,0.0704532677480012
"38453","20103.16",38453,72492228,0.32510583809375
"38454","20103.16",38454,72494294,-0.0088456883199104
"38455","20103.16",38455,72496681,-0.258288129346396
"38456","20103.16",38456,72499051,0.105303071885904
"38457","20103.16",38457,72500515,-2.08297224382789
"38458","20103.16",38458,72501229,0.267976470557366
"38459","20103.16",38459,72502195,-0.350185553657322
"38460","20103.16",38460,72504724,0.05484687085647
"38461","20103.16",38461,72507717,0.122473037549567
"38462","20103.16",38462,72507945,-0.103790369198157
"38463","20103.16",38463,72515362,-0.202605832832512
"38464","20103.16",38464,72515953,-0.949036218406133
"38465","20103.16",38465,72532177,0.14938492761148
"38466","20103.16",38466,72532362,1.26790246915846
"38467","20103.16",38467,72532574,-0.174740375879946
"38468","20103.16",38468,72533550,-0.0951929934535993
"38469","20103.16",38469,72536895,0.2350500484428
"38470","20103.16",38470,72539282,0.374691827279527
"38471","20103.16",38471,72540539,0.277837926600132
"38472","20103.16",38472,72542333,0.457841170635907
"38473","20103.16",38473,72542867,0.564231197193829
"38474","20103.16",38474,72544825,0.354862014724159
"38475","20103.16",38475,72547291,-0.88541151738012
"38476","20103.16",38476,72547381,0.436941583123357
"38477","20103.16",38477,72549386,-0.877189247126627
"38478","20103.16",38478,72551707,-0.604531158086365
"38479","20103.16",38479,72553389,0.341567178821325
"38480","20103.16",38480,72554133,-0.890594708647027
"38481","20103.16",38481,72559430,-0.11371681007366
"38482","20103.16",38482,72565049,0.0372079679827788
"38483","20103.16",38483,72565070,0.567072308870094
"38484","20103.16",38484,72565478,0.974116603847385
"38485","20103.16",38485,72570757,0.518950209025293
"38486","20103.16",38486,72571203,-1.25544696438155
"38487","20103.16",38487,72571244,-0.184029628117091
"38488","20103.16",38488,72573689,-0.922008672662298
"38489","20103.16",38489,72574485,-0.484860769732832
"38490","20103.16",38490,72586609,-0.490234340454538
"38491","20103.16",38491,72587093,1.04577132307415
"38492","20103.16",38492,72587187,0.743243160887488
"38493","20103.16",38493,72592309,0.259529960297536
"38494","20103.16",38494,72593233,0.176209084408569
"38495","20103.16",38495,72593262,-0.432044921267011
"38496","20103.16",38496,72603076,-0.661506723894256
"38497","20103.16",38497,72603988,0.534016335936212
"38498","20103.16",38498,72604105,0.40178080497731
"38499","20103.16",38499,72605210,-0.985155880403604
"38500","20103.16",38500,72605586,0.698979920602479
"38501","20103.16",38501,72605638,0.126579434070771
"38502","20103.16",38502,72606966,0.290809491529162
"38503","20103.16",38503,72607424,-0.159752502343458
"38504","20103.16",38504,72610080,0.277304025098186
"38505","20103.16",38505,72612253,-0.0283755205753957
"38506","20103.16",38506,72614321,0.13706607693305
"38507","20103.16",38507,72620586,-0.66862229963302
"38508","20103.16",38508,72627795,-0.629941600444131
"38509","20103.16",38509,72629999,-0.247793877718373
"38510","20103.16",38510,72631617,0.0232775911027794
"38511","20103.16",38511,72633277,-0.595511255642854
"38512","20103.16",38512,72633305,-0.537249493548138
"38513","20103.16",38513,72634597,-1.0474125377253
"38514","20103.16",38514,72642111,-0.420773380825003
"38515","20103.16",38515,72646792,-0.545234365465438
"38516","20103.16",38516,72647582,-0.414328267742603
"38517","20103.16",38517,72647845,1.11444233224819
"38518","20103.16",38518,72648087,0.171080300603966
"38519","20103.16",38519,72648392,0.323977429176001
"38520","20103.16",38520,72650162,0.0186926572027746
"38521","20103.16",38521,72651872,0.213418439708406
"38522","20103.16",38522,72651914,0.0639706732270211
"38523","20103.16",38523,72653326,-0.367129574778816
"38524","20103.16",38524,72654326,0.452560320199229
"38525","20103.16",38525,72654477,0.750751952075939
"38526","20103.16",38526,72654634,0.17075503080512
"38527","20103.16",38527,72656715,-0.935859833800754
"38528","20103.16",38528,72657531,0.128629785158559
"38529","20103.16",38529,72658348,-0.130039907563656
"38530","20103.16",38530,72658743,0.0356516107707412
"38531","20103.16",38531,72667311,-1.27153387351211
"38532","20103.16",38532,72671516,0.56218318892256
"38533","20103.16",38533,72676016,-0.445682193007447
"38534","20103.16",38534,72676492,0.165623234767739
"38535","20103.16",38535,72678797,0.10395838405724
"38536","20103.16",38536,72686351,0.404814920827608
"38537","20103.16",38537,72688650,-0.736366012127283
"38538","20103.16",38538,72690392,0.200989621083927
"38539","20103.16",38539,72693967,-0.683413003371933
"38540","20103.16",38540,72694352,0.048752782131313
"38541","20103.16",38541,72694760,0.220248333080317
"38542","20103.16",38542,72695699,0.207761078206683
"38543","20103.16",38543,72696147,-0.186375108037449
"38544","20103.16",38544,72703758,0.447462334194086
"38545","20103.16",38545,72704635,0.434958833131324
"38546","20103.16",38546,72704680,0.0994302375000435
"38547","20103.16",38547,72705151,0.341879080649335
"38548","20103.16",38548,72705237,-0.00922563963237888
"38549","20103.16",38549,72707802,0.142198605977485
"38550","20103.16",38550,72717977,-0.901383869559285
"38551","20103.16",38551,72720542,0.912704365327244
"38552","20103.16",38552,72722635,0.94854109017743
"38553","20103.16",38553,72734032,-0.811897149173155
"38554","20103.16",38554,72736513,-0.628525587941466
"38555","20103.16",38555,72736833,-0.495297840153219
"38556","20103.16",38556,72737477,-0.183403074397308
"38557","20103.16",38557,72738731,0.55015806425866
"38558","20103.16",38558,72739365,0.921789490907441
"38559","20103.16",38559,72741508,-0.0504280986393617
"38560","20103.16",38560,72742774,-0.914962095308994
"38561","20103.16",38561,72751920,-0.255743965411741
"38562","20103.16",38562,72752836,-0.527376020262713
"38563","20103.16",38563,72754019,0.54893154739865
"38564","20103.16",38564,72754185,0.0623378627746485
"38565","20103.16",38565,72756967,-0.722826121617368
"38566","20103.16",38566,72757403,0.295680130284074
"38567","20103.16",38567,72757884,0.586012213414216
"38568","20103.16",38568,72760305,0.674454827299801
"38569","20103.16",38569,72760655,-0.0804385860749237
"38570","20103.16",38570,72761735,0.0522940262662219
"38571","20103.16",38571,72772045,0.182761597287686
"38572","20103.16",38572,72774339,0.304182084922445
"38573","20103.16",38573,72774551,1.13565240586119
"38574","20103.16",38574,72774808,-0.224731599976609
"38575","20103.16",38575,72777185,0.296802393308164
"38576","20103.16",38576,72781845,-1.2177400665196
"38577","20103.16",38577,72782220,0.667726810971804
"38578","20103.16",38578,72784822,-0.320963240985859
"38579","20103.16",38579,72785303,0.708166007756882
"38580","20103.16",38580,72785317,0.0774472436693321
"38581","20103.16",38581,72785798,-0.0382200483387232
"38582","20103.16",38582,72786391,0.255275758527874
"38583","20103.16",38583,72786592,0.152463762324303
"38584","20103.16",38584,72786671,-0.311541833280622
"38585","20103.16",38585,72787961,0.122876299155432
"38586","20103.16",38586,72788601,0.458561772483179
"38587","20103.16",38587,72790116,0.342224987697579
"38588","20103.16",38588,72790535,0.0240171516921945
"38589","20103.16",38589,72791642,-0.192017015133225
"38590","20103.16",38590,72794484,0.278495897347685
"38591","20103.16",38591,72794938,0.899475762583254
"38592","20103.16",38592,72799887,0.588218905324293
"38593","20103.16",38593,72800567,0.889095077262308
"38594","20103.16",38594,72800841,0.15067835809254
"38595","20103.16",38595,72802516,-0.35712329676195
"38596","20103.16",38596,72807413,-1.10336890821359
"38597","20103.16",38597,72807957,0.67566660894932
"38598","20103.16",38598,72816982,-0.353574266472203
"38599","20103.16",38599,72833964,-0.76195124717476
"38600","20103.16",38600,72834135,-1.1822972277941
"38601","20103.16",38601,72836746,0.631469045405323
"38602","20103.16",38602,72837796,-0.20305954722947
"38603","20103.16",38603,72838014,0.0229208530684284
"38604","20103.16",38604,72838680,-0.792633920612191
"38605","20103.16",38605,72840276,0.114323084824594
"38606","20103.16",38606,72844843,-0.144232327818679
"38607","20103.16",38607,72845225,0.0439206488146171
"38608","20103.16",38608,72846209,-0.78823060214927
"38609","20103.16",38609,72849406,0.0469297744145454
"38610","20103.16",38610,72850131,0.536840169207418
"38611","20103.16",38611,72850315,-0.0230181699894594
"38612","20103.16",38612,72854307,0.312647679163231
"38613","20103.16",38613,72854579,-0.235495088940842
"38614","20103.16",38614,72855844,0.000481005898090636
"38615","20103.16",38615,72856622,-0.258179573738984
"38616","20103.16",38616,72858089,0.631191197890969
"38617","20103.16",38617,72860327,-0.317475952942798
"38618","20103.16",38618,72860611,-0.205024998365491
"38619","20103.16",38619,72861074,0.678429613823141
"38620","20103.16",38620,72864075,0.346571339181768
"38621","20103.16",38621,72864509,0.34183478958926
"38622","20103.16",38622,72866528,0.301748450490665
"38623","20103.16",38623,72866755,0.527171719881389
"38624","20103.16",38624,72867102,0.808199475015545
"38625","20103.16",38625,72867734,0.295378810053737
"38626","20103.16",38626,72868230,0.147968096240915
"38627","20103.16",38627,72868465,0.0272229185531492
"38628","20103.16",38628,72869948,0.185882899084263
"38629","20103.16",38629,72870346,-0.27373963937287
"38630","20103.16",38630,72870909,-0.143185795754311
"38631","20103.16",38631,72871205,0.96798219611285
"38632","20103.16",38632,72873336,-0.204170898602165
"38633","20103.16",38633,72879279,0.224179700532297
"38634","20103.16",38634,72880822,0.229788380318329
"38635","20103.16",38635,72886443,-0.00665229405724599
"38636","20103.16",38636,72887172,0.263908547463304
"38637","20103.16",38637,72887183,0.476098786823753
"38638","20103.16",38638,72887772,0.282297700708428
"38639","20103.16",38639,72887826,0.692606392562558
"38640","20103.16",38640,72893697,0.783602273424068
"38641","20103.16",38641,72894749,0.156392944148529
"38642","20103.16",38642,72894840,-0.0658952844382608
"38643","20103.16",38643,72895439,-0.465014815396398
"38644","20103.16",38644,72896452,1.21586289460637
"38645","20103.16",38645,72896721,0.792808094298204
"38646","20103.16",38646,72898772,0.0390220394957499
"38647","20103.16",38647,72898864,-0.327176853807546
"38648","20103.16",38648,72901328,0.532134581193013
"38649","20103.16",38649,72901874,0.879186718212111
"38650","20103.16",38650,72906787,0.548272860194981
"38651","20103.16",38651,72906976,-0.821910731092395
"38652","20103.16",38652,72907004,0.211156502470737
"38653","20103.16",38653,72907058,1.22770515840835
"38654","20103.16",38654,72907929,0.274169478756148
"38655","20103.16",38655,72910316,0.093001657635897
"38656","20103.16",38656,72912148,0.159431097761217
"38657","20103.16",38657,72919582,0.0500372111879779
"38658","20103.16",38658,72923661,0.315485818543394
"38659","20103.16",38659,72923905,0.244203326558926
"38660","20103.16",38660,72924001,0.427054960830208
"38661","20103.16",38661,72926172,1.02600309672662
"38662","20103.16",38662,72927533,0.919907518218091
"38663","20103.16",38663,72928096,0.0886689675990224
"38664","20103.16",38664,72928701,-0.171447977892977
"38665","20103.16",38665,72930589,0.52153283732085
"38666","20103.16",38666,72931085,0.316795521067796
"38667","20103.16",38667,72931972,0.882684574551316
"38668","20103.16",38668,72932461,0.424225581541068
"38669","20103.16",38669,72933804,-0.302306761381381
"38670","20103.16",38670,72939889,-2.65253253202293
"38671","20103.16",38671,72940047,-0.696713584463775
"38672","20103.16",38672,72945120,0.0654056695785616
"38673","20103.16",38673,72945704,-0.388284192005785
"38674","20103.16",38674,72945871,0.111344686422896
"38675","20103.16",38675,72954001,0.516517050291499
"38676","20103.16",38676,72955309,0.495638780491479
"38677","20103.16",38677,72956544,0.183794764728476
"38678","20103.16",38678,72956566,0.314004270665981
"38679","20103.16",38679,72957473,0.208190685899858
"38680","20103.16",38680,72958967,0.21285722791988
"38681","20103.16",38681,72959416,-0.365614549556312
"38682","20103.16",38682,72960283,-0.376796003677581
"38683","20103.16",38683,72960628,-0.297414955880323
"38684","20103.16",38684,72960842,0.400623533504751
"38685","20103.16",38685,72962304,-1.66699663595354
"38686","20103.16",38686,72965194,1.06686447357447
"38687","20103.16",38687,72966434,0.176394989224979
"38688","20103.16",38688,72966492,0.306429767744946
"38689","20103.16",38689,72967080,-0.71658359886445
"38690","20103.16",38690,72970057,0.703491822286983
"38691","20103.16",38691,72970449,-0.642059641126114
"38692","20103.16",38692,72977998,-0.885393275769784
"38693","20103.16",38693,72979043,0.739487794459738
"38694","20103.16",38694,72979063,0.232594555741671
"38695","20103.16",38695,72979242,-0.762083630396805
"38696","20103.16",38696,72979374,0.403988028026273
"38697","20103.16",38697,72980519,-0.350742103721855
"38698","20103.16",38698,72980940,0.885967795216084
"38699","20103.16",38699,72981033,0.497004916408994
"38700","20103.16",38700,72981230,0.920073746742478
"38701","20103.16",38701,72981949,0.365415817392792
"38702","20103.16",38702,72982590,-1.27518629926491
"38703","20103.16",38703,72986807,-0.133384979014218
"38704","20103.16",38704,72995553,0.426962422196205
"38705","20103.16",38705,72995996,0.919162396603639
"38706","20103.16",38706,72996162,0.0444817285783241
"38707","20103.16",38707,72996494,-0.198124178547859
"38708","20103.16",38708,72996813,-0.229880721285842
"38709","20103.16",38709,72996983,0.157303043497116
"38710","20103.16",38710,72999690,0.581549842361907
"38711","20103.16",38711,72999765,0.551251762441908
"38712","20103.16",38712,72999957,0.41196149376457
"38713","20103.16",38713,73000968,0.96338052137217
"38714","20103.16",38714,73005286,0.674957991610635
"38715","20103.16",38715,73007970,0.706158912143202
"38716","20103.16",38716,73008355,-0.79190087319715
"38717","20103.16",38717,73009024,0.462736965596676
"38718","20103.16",38718,73009698,0.757009252475779
"38719","20103.16",38719,73009724,0.479466383312046
"38720","20103.16",38720,73011120,-0.107317316825378
"38721","20103.16",38721,73013036,0.262203422669391
"38722","20103.16",38722,73013553,0.127434665773746
"38723","20103.16",38723,73013633,0.0170431309493146
"38724","20103.16",38724,73016768,-0.195395210084648
"38725","20103.16",38725,73017061,-0.0156732923656948
"38726","20103.16",38726,73017684,0.940321659009019
"38727","20103.16",38727,73018595,0.690351020833148
"38728","20103.16",38728,73021094,0.42070579907376
"38729","20103.16",38729,73021812,0.26411177729466
"38730","20103.16",38730,73022034,0.233624475420071
"38731","20103.16",38731,73022273,0.314134890904908
"38732","20103.16",38732,73022497,0.475014582713598
"38733","20103.16",38733,73022575,0.453113629054316
"38734","20103.16",38734,73023587,-0.26182370038665
"38735","20103.16",38735,73025261,-1.50466873285726
"38736","20103.16",38736,73027615,0.110082756187593
"38737","20103.16",38737,73028249,0.152732790187746
"38738","20103.16",38738,73028921,0.331727799977175
"38739","20103.16",38739,73029160,0.217016929246467
"38740","20103.16",38740,73032465,0.83320224334484
"38741","20103.16",38741,73032667,0.657451771117922
"38742","20103.16",38742,73032979,1.60211472239815
"38743","20103.16",38743,73033473,0.896646672284538
"38744","20103.16",38744,73033513,0.0615962851641818
"38745","20103.16",38745,73033869,0.789726493818435
"38746","20103.16",38746,73034689,0.208970454035934
"38747","20103.16",38747,73035045,1.06557031841561
"38748","20103.16",38748,73046161,0.420920042133949
"38749","20103.16",38749,73049830,0.367212895815014
"38750","20103.16",38750,73050024,0.596526445722127
"38751","20103.16",38751,73050346,-0.254161905689345
"38752","20103.16",38752,73050576,0.583033601701734
"38753","20103.16",38753,73051620,0.155382491043517
"38754","20103.16",38754,73053579,-0.0161516608840495
"38755","20103.16",38755,73058694,-0.291618671120681
"38756","20103.16",38756,73059729,0.326072015687881
"38757","20103.16",38757,73059763,0.372410335898245
"38758","20103.16",38758,73059861,0.213725913628861
"38759","20103.16",38759,73061256,0.302731037038255
"38760","20103.16",38760,73062235,0.338999638022051
"38761","20103.16",38761,73066400,0.391713192229458
"38762","20103.16",38762,73068678,0.313372355064926
"38763","20103.16",38763,73068893,0.667126236057612
"38764","20103.16",38764,73073808,-0.241262245617057
"38765","20103.16",38765,73073901,-0.475939632461867
"38766","20103.16",38766,73073953,-0.155019872769076
"38767","20103.16",38767,73074012,-0.458614438634747
"38768","20103.16",38768,73077574,0.357178493983525
"38769","20103.16",38769,73077616,-0.108969069108445
"38770","20103.16",38770,73079212,-0.287544469967553
"38771","20103.16",38771,73079299,0.0135305197757463
"38772","20103.16",38772,73090039,0.63386746196559
"38773","20103.16",38773,73090103,0.111605119132413
"38774","20103.16",38774,73090754,-0.235872488130203
"38775","20103.16",38775,73093053,0.314258405349142
"38776","20103.16",38776,73097663,0.617975620682332
"38777","20103.16",38777,73098690,1.36536581699917
"38778","20103.16",38778,73105139,-2.42255255658498
"38779","20103.16",38779,73105342,-1.75421390737194
"38780","20103.16",38780,73108635,0.258732170756124
"38781","20103.16",38781,73109374,-0.848393954637114
"38782","20103.16",38782,73113452,0.178966755863525
"38783","20103.16",38783,73115581,0.596604528373925
"38784","20103.16",38784,73117271,0.746653636741144
"38785","20103.16",38785,73117297,0.850991070005335
"38786","20103.16",38786,73120942,1.44094790653875
"38787","20103.16",38787,73123416,0.144611580493867
"38788","20103.16",38788,73123966,-0.385829877772219
"38789","20103.16",38789,73124356,0.218999013505803
"38790","20103.16",38790,73126460,0.408439924261534
"38791","20103.16",38791,73126992,0.628719310128121
"38792","20103.16",38792,73127120,0.371707435216301
"38793","20103.16",38793,73128911,-0.104885488377005
"38794","20103.16",38794,73132839,0.562270530515757
"38795","20103.16",38795,73132895,0.744569996748561
"38796","20103.16",38796,73133283,0.249090054092312
"38797","20103.16",38797,73134231,1.05012787987114
"38798","20103.16",38798,73136181,0.624101123393125
"38799","20103.16",38799,73136458,0.809792361798747
"38800","20103.16",38800,73137604,-0.112430339083057
"38801","20103.16",38801,73137924,0.190786787247045
"38802","20103.16",38802,73137990,-0.715288852728369
"38803","20103.16",38803,73138539,0.952729733598398
"38804","20103.16",38804,73143137,-0.0430774436840888
"38805","20103.16",38805,73143479,0.273474077616692
"38806","20103.16",38806,73144331,0.167501201881509
"38807","20103.16",38807,73146074,-1.67198962725275
"38808","20103.16",38808,73148655,0.39440102808439
"38809","20103.16",38809,73148675,0.588159660785699
"38810","20103.16",38810,73150597,0.365805969660357
"38811","20103.16",38811,73151015,-0.41084580424637
"38812","20103.16",38812,73151404,0.591761207338255
"38813","20103.16",38813,73152825,-0.0525251924194157
"38814","20103.16",38814,73152874,0.712275904787504
"38815","20103.16",38815,73153861,0.147855354866797
"38816","20103.16",38816,73153999,0.780650629018885
"38817","20103.16",38817,73154049,1.13649597545077
"38818","20103.16",38818,73160916,0.839225392571645
"38819","20103.16",38819,73161335,-0.717068367795212
"38820","20103.16",38820,73163868,0.468084528780878
"38821","20103.16",38821,73170831,0.82809687457035
"38822","20103.16",38822,73171346,0.894834904502268
"38823","20103.16",38823,73173205,-0.86217056090406
"38824","20103.16",38824,73173811,-0.536565781252819
"38825","20103.16",38825,73174323,-0.269683621009977
"38826","20103.16",38826,73179755,0.462185428987281
"38827","20103.16",38827,73181874,-0.63373372457511
"38828","20103.16",38828,73183440,-0.160455517269537
"38829","20103.16",38829,73185225,0.641059988734213
"38830","20103.16",38830,73189344,-1.68280398943444
"38831","20103.16",38831,73194320,-0.332680787520795
"38832","20103.16",38832,73195244,0.136922866883465
"38833","20103.16",38833,73196659,0.493207960091398
"38834","20103.16",38834,73196866,0.575831129902422
"38835","20103.16",38835,73197651,-0.0559712727922062
"38836","20103.16",38836,73202875,-0.16683646624069
"38837","20103.16",38837,73208300,-1.28330769407673
"38838","20103.16",38838,73209384,0.280365074146566
"38839","20103.16",38839,73214198,0.218061772061973
"38840","20103.16",38840,73214409,0.982685306862585
"38841","20103.16",38841,73214949,-0.347621523898163
"38842","20103.16",38842,73216613,-0.354212099700535
"38843","20103.16",38843,73217182,-0.360094294711339
"38844","20103.16",38844,73219460,0.467217669187855
"38845","20103.16",38845,73219777,-0.0198860206230353
"38846","20103.16",38846,73220120,0.564014083776415
"38847","20103.16",38847,73222547,-0.474796681768972
"38848","20103.16",38848,73222701,0.223636019532012
"38849","20103.16",38849,73223968,-1.12560872381139
"38850","20103.16",38850,73226376,0.608707802897973
"38851","20103.16",38851,73227570,-0.398886721613707
"38852","20103.16",38852,73227728,-0.828558285277539
"38853","20103.16",38853,73228679,-0.71937915115902
"38854","20103.16",38854,73229870,0.972774258866067
"38855","20103.16",38855,73233832,0.200023962218987
"38856","20103.16",38856,73235274,-0.579972869356222
"38857","20103.16",38857,73242528,-0.382853150572025
"38858","20103.16",38858,73243475,-0.240757411457521
"38859","20103.16",38859,73246401,0.187409008629763
"38860","20103.16",38860,73246976,0.187911584376431
"38861","20103.16",38861,73247488,0.0826961512085376
"38862","20103.16",38862,73253181,-0.357328896444813
"38863","20103.16",38863,73256650,0.767801419240937
"38864","20103.16",38864,73256815,0.373295862506462
"38865","20103.16",38865,73258139,0.646713853541169
"38866","20103.16",38866,73258503,-0.827487437891517
"38867","20103.16",38867,73258621,1.19683896268778
"38868","20103.16",38868,73262119,-0.000429347376995182
"38869","20103.16",38869,73262979,0.398651672448269
"38870","20103.16",38870,73265054,0.310667551422913
"38871","20103.16",38871,73269459,-0.31357171869677
"38872","20103.16",38872,73269872,-0.528201828164168
"38873","20103.16",38873,73270168,0.864515144135579
"38874","20103.16",38874,73274095,-0.0716254662126241
"38875","20103.16",38875,73275052,0.250675346431443
"38876","20103.16",38876,73275381,0.072317621725281
"38877","20103.16",38877,73277589,0.362678249664508
"38878","20103.16",38878,73279107,-2.07190729589152
"38879","20103.16",38879,73279339,1.23186793833919
"38880","20103.16",38880,73279837,-0.0393407544674718
"38881","20103.16",38881,73280035,-0.093521377194854
"38882","20103.16",38882,73282535,0.587890273518978
"38883","20103.16",38883,73283163,-0.273381117705958
"38884","20103.16",38884,73290734,0.332844007551728
"38885","20103.16",38885,73293094,-1.59193072551472
"38886","20103.16",38886,73294385,0.654111074152173
"38887","20103.16",38887,73297415,0.496659569605072
"38888","20103.16",38888,73297605,-0.150349987230944
"38889","20103.16",38889,73300077,-0.129027866536076
"38890","20103.16",38890,73300409,0.193762533782064
"38891","20103.16",38891,73300592,0.363476712143314
"38892","20103.16",38892,73301111,0.751918392493975
"38893","20103.16",38893,73301302,0.263444697765017
"38894","20103.16",38894,73301352,0.504021277585283
"38895","20103.16",38895,73303187,-0.285829783293271
"38896","20103.16",38896,73303213,1.07959880580985
"38897","20103.16",38897,73303329,0.520712458380556
"38898","20103.16",38898,73304335,0.151569419316234
"38899","20103.16",38899,73305708,0.0832657191352677
"38900","20103.16",38900,73306024,-0.381686969681843
"38901","20103.16",38901,73306349,0.386055830237957
"38902","20103.16",38902,73306506,-0.0747658281340975
"38903","20103.16",38903,73309204,-0.235762874521312
"38904","20103.16",38904,73309568,0.575732510601405
"38905","20103.16",38905,73314466,-0.856186098721883
"38906","20103.16",38906,73320309,-0.0235575447296261
"38907","20103.16",38907,73324649,0.300938526689722
"38908","20103.16",38908,73325340,0.0561550727672531
"38909","20103.16",38909,73325849,0.0887334527754957
"38910","20103.16",38910,73326135,0.199252493852434
"38911","20103.16",38911,73328796,0.418727104029246
"38912","20103.16",38912,73330579,0.80263830862429
"38913","20103.16",38913,73330763,-0.163211415975754
"38914","20103.16",38914,73331408,0.634638003464424
"38915","20103.16",38915,73331474,0.822607775294653
"38916","20103.16",38916,73331697,0.526849261036778
"38917","20103.16",38917,73333941,0.189482895607457
"38918","20103.16",38918,73334335,0.161028184832641
"38919","20103.16",38919,73334849,0.695823330901892
"38920","20103.16",38920,73338337,0.439454395966159
"38921","20103.16",38921,73338406,0.363053797967579
